ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
35,NEW MEXICO,NM,35045,San Juan,35045943000,"Census Tract 9430, San Juan County, New Mexico",622.744181824278,4573,286,1567,60,1244,69,1303,210,343,66,14017,1022,681,82,496,69,1302,169,659,79,218,33,4522,287,141,56,0,17,523,63,165,38,121,34,0,12,28.5,4.1,19.8,3.0,14017.0,1022.0,23.6,2.2,10.8,1.5,28.5,3.2,14.4,1.6,17.5,2.5,98.9,1.1,3.3,1.3,0.0,1.1,33.4,3.9,13.3,3.0,9.7,2.5,0.0,0.3,0.7844,0.9733,0.9037,0.7928,3.4542,0.9261,0.1891,0.7928,0.4476,0.8974,2.3269,0.7379,0.9718,0.6056,1.5774,0.8229,0.0,0.7984,0.9577,0.8085,0.0,2.5646,0.621,9.9231,0.8645,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,1,4,1182,151,25.8,2.9,2272
35,NEW MEXICO,NM,35001,Bernalillo,35001004001,"Census Tract 40.01, Bernalillo County, New Mexico",37.638340339188,5304,623,1942,103,1698,145,1418,469,321,116,20455,3787,924,257,653,178,1595,323,753,238,227,117,4374,662,887,313,0,24,699,156,110,79,42,30,90,40,26.7,8.6,13.6,4.7,20455.0,3787.0,27.5,6.7,12.3,3.9,30.1,5.0,14.2,4.2,13.4,6.8,82.5,7.9,17.6,5.9,0.0,1.2,36.0,7.8,6.5,4.6,2.5,1.8,1.7,0.7,0.7454,0.9055,0.6598,0.8712,3.1819,0.8604,0.2696,0.8592,0.4355,0.7344,2.2987,0.7238,0.8008,0.9658,1.7666,0.9437,0.0,0.8165,0.8169,0.2883,0.7606,2.6823,0.6754,9.9295,0.8665,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,796,455,15.0,8.1,10262
35,NEW MEXICO,NM,35051,Sierra,35051962200,"Census Tract 9622, Sierra County, New Mexico",2.802120593124,3156,228,2130,159,1571,174,1029,276,199,123,25864,12282,496,200,1034,159,569,142,736,178,246,101,1153,348,35,59,179,93,749,160,28,39,130,75,122,117,34.6,9.2,16.8,10.5,25864.0,12282.0,20.2,7.5,32.8,5.3,18.0,4.3,24.3,5.6,15.7,6.2,36.5,10.7,1.1,1.9,8.4,4.3,35.2,6.8,1.8,2.5,8.3,4.5,3.9,3.7,0.8789,0.9466,0.4344,0.7284,2.9883,0.8152,0.9577,0.2455,0.9355,0.837,2.9757,0.9859,0.1388,0.2575,0.3963,0.1549,0.7787,0.8085,0.3823,0.75,0.8672,3.5867,0.9415,9.947,0.8686,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,3,157,70,5.2,2.3,4455
35,NEW MEXICO,NM,35049,Santa Fe,35049940900,"Census Tract 9409, Santa Fe County, New Mexico",4.071120106014,2936,361,1466,161,1203,150,962,154,22,15,20753,1869,388,78,527,78,741,123,426,74,191,37,2690,366,195,65,29,14,471,74,58,21,91,28,23,15,32.8,3.9,1.9,1.2,20753.0,1869.0,20.4,3.1,17.9,1.7,25.2,2.8,14.5,1.9,15.9,2.4,91.6,5.3,7.1,2.2,2.0,0.9,32.1,2.5,4.8,1.7,7.6,1.9,0.8,0.5,0.8583,0.0616,0.6393,0.7344,2.2936,0.6119,0.6056,0.6278,0.4577,0.8451,2.5362,0.869,0.9054,0.8089,1.7143,0.9074,0.5533,0.7802,0.7062,0.7016,0.6761,3.4174,0.9173,9.9615,0.8706,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,361,99,12.3,2.9,1783
35,NEW MEXICO,NM,35031,McKinley,35031943500,"Census Tract 9435, McKinley County, New Mexico",668.394563375666,3830,305,1371,50,1007,58,1118,191,337,80,16227,1809,543,102,485,80,932,129,616,82,119,29,3680,311,115,65,0,17,175,30,130,30,67,22,87,39,29.8,4.9,20.1,3.7,16227.0,1809.0,22.5,3.5,12.7,1.8,24.3,2.8,16.1,1.8,11.8,2.9,96.1,2.7,3.1,1.8,0.0,1.2,12.8,2.2,12.9,2.9,6.7,2.2,2.3,1.0,0.8049,0.9754,0.8545,0.7706,3.4054,0.9055,0.2938,0.5976,0.5927,0.6378,2.1219,0.6129,0.9356,0.5956,1.5312,0.8008,0.0,0.5101,0.9537,0.6452,0.8068,2.9158,0.7762,9.9743,0.8727,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,3,784,136,20.5,3.3,5216
35,NEW MEXICO,NM,35013,Doña Ana,35013000401,"Census Tract 4.01, Do�a Ana County, New Mexico",0.588407092736,2710,455,1335,93,1215,120,848,430,55,62,13979,2380,579,191,618,180,495,318,635,153,101,81,2272,464,279,159,78,56,35,34,110,101,225,84,0,12,31.3,13.9,4.5,5.1,13979.0,2380.0,30.5,9.1,22.8,6.6,18.3,11.3,23.4,5.3,8.3,6.7,83.8,9.8,11.1,6.1,5.8,4.2,2.6,2.5,9.1,8.3,18.5,6.5,0.0,0.4,0.8378,0.306,0.9078,0.9074,2.959,0.8049,0.8008,0.2555,0.9254,0.4105,2.3922,0.7823,0.8249,0.8994,1.7243,0.9215,0.7123,0.3306,0.9034,0.9617,0.0,2.908,0.7722,9.9835,0.8747,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,1,1,0,2,5,330,153,12.2,5.1,1825
35,NEW MEXICO,NM,35049,Santa Fe,35049001205,"Census Tract 12.05, Santa Fe County, New Mexico",1.004918100154,5477,539,1645,74,1570,80,925,470,140,80,19319,3957,941,258,459,162,1596,290,556,172,383,112,4787,567,1023,269,132,78,843,124,146,74,72,60,10,7,16.9,8.1,5.1,2.9,19319.0,3957.0,30.8,7.6,8.4,2.8,29.1,4.5,10.2,3.0,24.4,7.0,87.4,5.8,20.0,4.9,8.0,4.8,51.2,6.8,9.3,4.7,4.6,3.8,0.2,0.1,0.462,0.3799,0.7111,0.9135,2.4665,0.6653,0.0805,0.8209,0.1613,0.9899,2.0526,0.5544,0.8692,0.9799,1.8491,0.9698,0.7746,0.9536,0.9095,0.5,0.505,3.6427,0.9577,10.0109,0.8768,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,2,5,1583,371,29.0,5.5,2677
35,NEW MEXICO,NM,35001,Bernalillo,35001001400,"Census Tract 14, Bernalillo County, New Mexico",0.599041886224,2790,314,1331,57,1129,102,988,389,187,127,16550,2883,559,178,330,113,418,147,535,151,114,64,2355,337,117,105,43,39,8,14,56,52,156,90,177,127,35.4,12.4,13.9,8.4,16550.0,2883.0,28.3,8.2,11.8,4.2,15.0,5.0,19.2,5.5,10.1,5.6,84.4,7.5,4.2,3.8,3.2,3.0,0.6,1.1,5.0,4.6,13.8,7.7,6.3,4.5,0.8912,0.9117,0.8463,0.8873,3.5365,0.9384,0.2334,0.1288,0.746,0.5272,1.6354,0.2157,0.835,0.67,1.505,0.7847,0.6298,0.1915,0.7243,0.9073,0.9054,3.3583,0.9052,10.0352,0.8789,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,331,166,11.9,5.7,1756
35,NEW MEXICO,NM,35061,Valencia,35061970901,"Census Tract 9709.01, Valencia County, New Mexico",7.709513692814,4962,531,2082,159,1767,147,990,297,351,147,19002,3925,655,191,750,146,1330,330,1033,244,259,108,3722,600,77,66,74,76,531,137,58,50,63,47,90,70,20.3,5.7,17.1,5.9,19002.0,3925.0,21.4,5.7,15.1,3.0,26.8,6.0,21.2,4.9,14.7,6.0,75.0,9.1,1.7,1.4,3.6,3.6,25.5,6.2,3.3,2.9,3.6,2.5,1.8,1.4,0.5791,0.9528,0.7357,0.7505,3.0181,0.8316,0.4547,0.7203,0.8488,0.8028,2.8266,0.9698,0.7082,0.3823,1.0905,0.5694,0.6479,0.7016,0.5734,0.4173,0.7767,3.1169,0.8347,10.0521,0.8809,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362,153,7.4,3.3,4067
35,NEW MEXICO,NM,35013,Doña Ana,35013001805,"Census Tract 18.05, Do�a Ana County, New Mexico",0.61091954205,3524,397,1305,88,1104,102,1527,431,107,75,10299,1481,919,179,423,138,1241,251,559,179,150,98,3460,406,672,194,0,17,481,136,41,48,54,42,0,12,43.3,11.4,8.0,5.1,10299.0,1481.0,47.8,7.5,12.0,4.0,35.2,5.9,15.9,5.2,13.6,8.8,98.2,3.3,21.4,5.8,0.0,1.3,36.9,10.2,3.7,4.4,4.9,3.8,0.0,0.3,0.963,0.6653,0.9816,0.992,3.6019,0.9507,0.2475,0.9678,0.5786,0.7485,2.5424,0.875,0.9618,0.9899,1.9517,0.9899,0.0,0.8246,0.6197,0.5161,0.0,1.9604,0.3367,10.0564,0.883,1,0,1,1,3,0,1,0,0,1,1,1,2,0,0,0,0,0,0,6,866,273,24.6,7.4,3360
35,NEW MEXICO,NM,35001,Bernalillo,35001000713,"Census Tract 7.13, Bernalillo County, New Mexico",0.754001607312,5649,885,2643,93,2331,228,2049,786,123,121,18365,2995,513,231,1055,378,1360,455,1372,553,357,174,3560,997,171,187,593,196,658,136,154,110,422,182,0,17,36.3,11.2,5.3,5.2,18365.0,2995.0,13.2,5.8,18.7,6.4,24.1,7.1,24.4,9.4,15.3,7.3,63.0,14.6,3.3,3.6,22.4,7.4,24.9,5.1,6.6,4.7,18.1,7.6,0.0,0.3,0.9035,0.4066,0.7602,0.503,2.5733,0.6982,0.6318,0.5855,0.9395,0.827,2.9838,0.9879,0.5372,0.6056,1.1428,0.5895,0.9175,0.6875,0.8249,0.9577,0.0,3.3876,0.9153,10.0875,0.885,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,2,4,535,350,9.5,6.0,2300
35,NEW MEXICO,NM,35013,Doña Ana,35013001707,"Census Tract 17.07, Do�a Ana County, New Mexico",2.204245893246,5733,487,1742,130,1637,135,2141,445,151,71,11360,1304,1358,236,539,168,1806,255,573,140,272,80,5672,489,1443,267,27,35,518,116,142,67,89,56,0,17,37.3,7.8,6.1,2.7,11360.0,1304.0,43.2,6.0,9.4,2.8,31.5,3.6,10.0,2.3,16.6,4.7,98.9,1.5,27.3,4.5,1.5,2.0,29.7,6.0,8.7,4.0,5.4,3.3,0.0,0.3,0.9138,0.5031,0.9672,0.9779,3.362,0.8932,0.1247,0.9115,0.1431,0.8612,2.0405,0.5343,0.9718,1.0,1.9718,0.998,0.5171,0.752,0.8893,0.5625,0.0,2.7209,0.6895,10.0952,0.8871,1,0,1,1,3,0,1,0,0,1,1,1,2,0,0,0,0,0,0,6,1203,344,21.0,5.9,3168
35,NEW MEXICO,NM,35031,McKinley,35031944000,"Census Tract 9440, McKinley County, New Mexico",1431.864934205156,2224,243,931,38,563,46,895,120,196,35,10892,1322,397,40,197,30,694,111,344,44,68,17,2206,243,74,49,0,17,148,37,128,36,84,20,0,12,40.5,6.6,24.2,5.2,10892.0,1322.0,31.8,4.1,8.9,1.4,31.2,3.6,15.5,2.5,12.1,2.9,99.2,1.6,3.6,2.4,0.0,1.8,15.9,3.6,22.7,6.2,14.9,3.3,0.0,0.5,0.9405,0.9897,0.9775,0.9215,3.8292,0.9856,0.1026,0.9034,0.5484,0.66,2.2144,0.6835,0.9799,0.6237,1.6036,0.831,0.0,0.5484,0.996,0.9214,0.0,2.4658,0.5605,10.113,0.8891,1,1,1,1,4,0,1,0,0,1,1,0,1,0,0,1,1,0,2,8,441,66,19.8,2.5,978
35,NEW MEXICO,NM,35031,McKinley,35031940300,"Census Tract 9403, McKinley County, New Mexico",12.830962513508,7792,616,1717,76,1475,74,2347,590,781,188,12160,1518,1193,174,784,134,2113,350,1290,207,101,43,7774,616,291,114,0,24,339,69,199,60,279,79,22,8,30.2,7.2,21.5,4.5,12160.0,1518.0,24.2,3.3,10.1,1.9,27.1,3.9,16.6,2.8,6.8,2.9,99.8,0.6,4.0,1.5,0.0,1.4,19.7,3.8,13.5,4.1,18.9,5.2,0.3,0.1,0.8193,0.9836,0.959,0.8048,3.5667,0.9446,0.1469,0.7324,0.627,0.3078,1.8141,0.3427,0.998,0.662,1.66,0.8833,0.0,0.6129,0.9638,0.9657,0.5412,3.0836,0.8266,10.1244,0.8912,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,2,5,1755,292,22.6,3.8,4589
35,NEW MEXICO,NM,35047,San Miguel,35047957300,"Census Tract 9573, San Miguel County, New Mexico",2.927815713122,2742,282,1459,134,1088,143,887,208,47,41,14064,2567,307,126,493,143,469,123,753,166,185,91,2048,327,118,85,35,46,268,110,7,16,174,99,572,152,40.9,8.7,4.2,3.6,14064.0,2567.0,18.7,7.6,18.0,5.2,17.1,4.1,27.5,5.3,17.0,8.1,74.7,9.2,4.4,3.1,2.4,3.2,18.4,7.7,0.6,1.5,16.0,8.5,20.9,5.1,0.9466,0.2669,0.9016,0.668,2.7831,0.7577,0.6097,0.2072,0.9657,0.8793,2.6619,0.9153,0.7042,0.6861,1.3903,0.7143,0.5895,0.5887,0.1911,0.9375,0.9859,3.2927,0.8871,10.128,0.8932,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,1,1,2,5,274,142,10.0,5.0,4460
35,NEW MEXICO,NM,35013,Doña Ana,35013000900,"Census Tract 9, Do�a Ana County, New Mexico",1.44462186861,6962,758,3435,169,3040,270,3421,879,692,378,13056,1903,460,229,693,172,1025,198,1411,410,390,149,5405,808,140,150,1187,315,167,137,145,121,733,240,55,38,49.6,9.7,18.0,7.9,13056.0,1903.0,13.5,6.3,10.0,2.7,14.7,2.4,20.4,6.0,12.8,4.8,77.6,8.0,2.1,2.2,34.6,9.0,4.9,4.0,4.8,4.0,24.1,7.1,0.8,0.5,0.9877,0.9671,0.9406,0.5191,3.4145,0.9158,0.1408,0.1107,0.8206,0.7002,1.7723,0.3125,0.7525,0.4789,1.2314,0.6459,0.9678,0.3911,0.7062,0.9859,0.6761,3.7271,0.9698,10.1453,0.8953,1,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,2,5,537,329,7.7,4.6,7216
35,NEW MEXICO,NM,35006,Cibola,35006946100,"Census Tract 9461, Cibola County, New Mexico",466.002644408008,3976,324,1350,101,1116,99,1055,245,391,126,14293,1775,298,99,659,102,915,165,883,144,162,48,3939,325,30,51,0,17,272,73,163,53,149,56,89,84,27.1,5.9,22.1,5.4,14293.0,1775.0,10.9,3.5,16.6,2.6,23.0,3.7,22.6,3.7,14.5,4.2,99.1,1.3,0.8,1.4,0.0,1.3,20.1,5.1,14.6,4.7,13.4,4.7,2.2,2.1,0.7598,0.9856,0.8975,0.4064,3.0493,0.8357,0.5372,0.503,0.8911,0.7928,2.7241,0.9415,0.9759,0.1911,1.167,0.6036,0.0,0.6331,0.9678,0.8952,0.8048,3.3009,0.8911,10.2413,0.8973,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,3,568,138,14.6,3.5,2077
35,NEW MEXICO,NM,35031,McKinley,35031945600,"Census Tract 9456, McKinley County, New Mexico",4.757365831652,5477,611,1719,134,1512,138,1603,542,284,149,15604,2473,677,194,588,149,1968,375,474,171,204,99,4573,664,25,76,21,26,783,170,153,87,130,63,266,124,30.4,9.2,12.2,5.8,15604.0,2473.0,22.5,5.2,10.7,2.9,35.9,5.6,9.0,3.1,13.5,6.5,83.5,7.8,0.5,1.5,1.2,1.5,45.5,9.0,10.1,5.7,8.6,4.2,4.9,2.2,0.8234,0.8768,0.8648,0.7706,3.3356,0.8891,0.1791,0.9779,0.0827,0.7445,1.9842,0.4798,0.8229,0.1207,0.9436,0.4748,0.503,0.9052,0.9195,0.7702,0.8873,3.9852,0.9899,10.2486,0.8994,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,2,3,854,282,16.2,5.3,4268
35,NEW MEXICO,NM,35001,Bernalillo,35001004715,"Census Tract 47.15, Bernalillo County, New Mexico",19.873831720918,4985,640,1846,132,1685,151,1311,415,284,153,15225,1714,930,278,506,151,1306,330,892,222,280,137,4284,714,505,205,0,17,1128,154,63,55,89,53,26,13,26.3,7.1,12.2,6.3,15225.0,1714.0,31.3,8.8,10.2,3.0,26.2,5.7,17.9,4.3,16.6,8.0,85.9,9.2,10.8,4.2,0.0,0.9,61.1,7.3,3.7,3.3,5.3,3.3,0.5,0.3,0.7392,0.8768,0.873,0.9195,3.4085,0.9097,0.1569,0.6942,0.6815,0.8612,2.3938,0.7843,0.8511,0.8913,1.7424,0.9276,0.0,0.9738,0.6197,0.5524,0.5996,2.7455,0.7056,10.2902,0.9014,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1073,319,21.5,6.0,4529
35,NEW MEXICO,NM,35045,San Juan,35045942900,"Census Tract 9429, San Juan County, New Mexico",951.85458684365,4475,282,2392,76,1457,76,1819,197,243,42,12789,892,868,89,667,79,1089,133,870,81,151,28,4448,282,250,60,0,17,367,45,262,39,243,37,0,12,40.6,3.5,16.2,2.5,12789.0,892.0,29.0,2.4,14.9,1.8,24.3,2.5,19.4,1.8,10.4,1.9,99.4,0.7,5.9,1.4,0.0,0.7,15.3,1.8,18.0,2.5,16.7,2.4,0.0,0.3,0.9425,0.9425,0.9447,0.8974,3.7271,0.9671,0.4447,0.5976,0.7621,0.5473,2.3517,0.756,0.9879,0.7646,1.7525,0.9356,0.0,0.5383,0.9839,0.9476,0.0,2.4698,0.5665,10.3011,0.9035,1,1,1,0,3,0,0,0,0,0,1,0,1,0,0,1,1,0,2,6,1107,112,24.7,2.3,3521
35,NEW MEXICO,NM,35035,Otero,35035940000,"Census Tract 9400, Otero County, New Mexico",718.89495863632,3730,313,1158,120,982,125,1196,222,343,66,12451,1364,471,102,292,52,1228,146,407,94,193,59,3609,317,12,46,4,13,321,85,55,26,154,42,47,20,32.4,5.8,20.4,3.8,12451.0,1364.0,23.2,5.1,7.8,1.4,32.9,2.8,11.0,2.6,19.7,5.5,96.8,2.6,0.4,1.4,0.3,1.2,27.7,6.1,5.6,2.6,15.7,4.1,1.3,0.5,0.8522,0.9795,0.9529,0.7887,3.5733,0.9466,0.0664,0.9356,0.1996,0.9396,2.1412,0.6371,0.9416,0.0966,1.0382,0.5392,0.4145,0.7298,0.7746,0.9274,0.7264,3.5727,0.9375,10.3254,0.9055,0,1,1,0,2,0,1,0,1,2,1,0,1,0,0,0,1,0,1,6,1223,203,33.1,4.6,3780
35,NEW MEXICO,NM,35013,Doña Ana,35013001806,"Census Tract 18.06, Do�a Ana County, New Mexico",3.442083113716,6104,379,1906,141,1761,141,2865,654,344,166,10985,1605,1188,198,421,157,1989,308,568,195,386,133,6064,381,1069,279,56,53,321,124,114,70,94,72,0,17,46.9,9.4,12.1,5.5,10985.0,1605.0,39.5,6.0,6.9,2.7,32.6,4.6,9.3,3.3,21.9,7.4,99.3,1.0,19.3,4.9,2.9,2.8,16.8,6.5,6.5,3.9,5.3,4.0,0.0,0.3,0.9774,0.8706,0.9754,0.9638,3.7872,0.9815,0.0443,0.9296,0.0988,0.9779,2.0506,0.5524,0.9839,0.9738,1.9577,0.992,0.6097,0.5585,0.8169,0.5524,0.0,2.5375,0.6048,10.333,0.9076,1,0,1,1,3,0,1,0,1,2,1,1,2,0,0,0,0,0,0,7,997,254,16.3,4.0,4023
35,NEW MEXICO,NM,35001,Bernalillo,35001003733,"Census Tract 37.33, Bernalillo County, New Mexico",0.866148022028,3613,497,1503,47,1368,107,1650,409,98,68,13596,2181,380,182,235,95,1072,262,382,154,297,112,2768,585,172,134,952,162,0,12,118,72,290,111,162,98,47.2,9.6,5.9,4.2,13596.0,2181.0,19.1,7.5,6.5,2.5,29.7,6.0,11.0,4.6,21.7,8.0,76.6,12.3,5.5,4.3,63.3,10.6,0.0,2.1,8.6,5.2,21.2,7.7,4.5,2.6,0.9815,0.4846,0.9221,0.6901,3.0783,0.8439,0.0402,0.839,0.1996,0.9738,2.0526,0.5544,0.7364,0.7485,1.4849,0.7767,0.994,0.0,0.8853,0.9798,0.8793,3.7384,0.9718,10.3542,0.9097,1,0,1,0,2,0,0,0,1,1,0,0,0,1,0,0,1,0,2,5,639,281,18.3,7.0,8315
35,NEW MEXICO,NM,35031,McKinley,35031943800,"Census Tract 9438, McKinley County, New Mexico",424.426573709562,6011,370,2167,69,1487,79,2515,281,202,59,11920,997,684,95,645,93,1855,187,910,117,268,42,5932,371,135,79,7,18,439,57,229,37,176,38,0,17,42.2,4.4,11.5,2.8,11920.0,997.0,20.0,2.6,10.7,1.6,30.9,2.5,15.1,1.8,18.0,2.7,98.7,1.2,2.4,1.4,0.3,0.8,20.3,2.6,15.4,2.4,11.8,2.5,0.0,0.3,0.9528,0.8501,0.9631,0.7183,3.4843,0.9281,0.1791,0.8994,0.5161,0.9074,2.502,0.8387,0.9678,0.5111,1.4789,0.7706,0.4145,0.6371,0.9718,0.8669,0.0,2.8903,0.7601,10.3555,0.9117,1,0,1,0,2,0,0,0,1,1,1,0,1,0,0,1,0,0,1,5,1756,256,29.2,3.5,3959
35,NEW MEXICO,NM,35045,San Juan,35045943201,"Census Tract 9432.01, San Juan County, New Mexico",1674.731737028936,5324,387,2077,88,1681,99,1914,258,316,72,13786,1619,913,119,749,106,1498,217,1135,129,256,64,4576,474,261,85,0,24,637,101,171,38,109,28,0,17,36.0,4.2,15.3,3.1,13786.0,1619.0,26.8,3.4,14.1,2.0,28.1,3.5,21.3,2.2,15.2,3.7,86.0,6.3,5.2,1.7,0.0,1.2,30.7,4.6,10.2,2.2,6.5,1.7,0.0,0.3,0.8994,0.9261,0.918,0.8592,3.6027,0.9528,0.3823,0.7807,0.8508,0.8229,2.8367,0.9718,0.8551,0.7384,1.5935,0.829,0.0,0.7641,0.9256,0.6371,0.0,2.3268,0.4919,10.3597,0.9138,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1040,163,19.5,2.6,5027
35,NEW MEXICO,NM,35031,McKinley,35031940500,"Census Tract 9405, McKinley County, New Mexico",491.400342847936,1768,184,458,25,375,30,937,162,182,46,9778,1546,165,44,56,24,658,103,220,52,82,24,1675,192,26,48,0,17,33,16,50,20,69,20,40,21,53.7,7.8,24.2,5.1,9778.0,1546.0,18.4,4.9,3.2,1.3,37.2,4.4,12.6,2.6,21.9,6.2,94.7,4.6,1.6,3.0,0.0,3.7,7.2,3.5,13.3,5.3,18.4,5.4,2.3,1.2,0.9938,0.9897,0.9918,0.66,3.6353,0.9548,0.0141,0.9899,0.3065,0.9779,2.2884,0.7157,0.9256,0.3662,1.2918,0.672,0.0,0.4234,0.9577,0.9597,0.8068,3.1476,0.8448,10.3631,0.9158,1,1,1,0,3,0,1,0,1,2,1,0,1,0,0,1,1,0,2,8,320,102,18.3,6.1,1890
35,NEW MEXICO,NM,35061,Valencia,35061970101,"Census Tract 9701.01, Valencia County, New Mexico",11.544509259708,4253,496,1679,117,1380,148,1597,473,299,129,13325,1948,838,242,338,126,1305,307,956,220,194,91,3307,548,499,185,0,17,1404,136,61,38,95,59,0,12,37.5,10.3,17.6,7.3,13325.0,1948.0,32.5,8.0,7.9,2.9,30.7,6.3,22.5,4.8,14.1,6.5,77.8,9.1,12.5,4.4,0.0,1.0,83.6,6.0,4.4,2.7,6.9,4.1,0.0,0.3,0.9179,0.961,0.9283,0.9235,3.7307,0.9713,0.0684,0.8893,0.8871,0.7746,2.6194,0.8972,0.7586,0.9256,1.6842,0.8934,0.0,0.998,0.6861,0.6512,0.0,2.3353,0.504,10.3696,0.9179,1,1,1,1,4,0,0,0,0,0,0,1,1,0,1,0,0,0,1,6,719,249,16.9,5.1,1515
35,NEW MEXICO,NM,35009,Curry,35009000400,"Census Tract 4, Curry County, New Mexico",2.786910877038,4142,596,1797,121,1437,132,1743,637,68,44,13858,2473,786,192,291,92,1221,324,809,239,276,115,2791,657,294,192,87,52,65,42,162,100,177,89,4,2,42.2,12.2,3.8,2.4,13858.0,2473.0,30.7,9.1,7.0,2.5,29.5,6.6,19.6,5.0,19.2,7.8,67.4,12.6,7.9,5.1,4.8,2.9,3.6,2.3,11.3,6.9,12.3,6.0,0.1,0.0,0.9528,0.2074,0.9139,0.9115,2.9856,0.8131,0.0523,0.831,0.7782,0.9336,2.5951,0.8911,0.6197,0.839,1.4587,0.7545,0.6881,0.3629,0.9416,0.877,0.4608,3.3304,0.8972,10.3698,0.9199,1,0,1,1,3,0,0,0,1,1,0,0,0,0,0,1,0,0,1,5,508,261,12.3,5.6,7315
35,NEW MEXICO,NM,35013,Doña Ana,35013001804,"Census Tract 18.04, Do�a Ana County, New Mexico",38.754556974066,6946,737,2835,124,2416,197,2588,821,183,120,14939,2259,1415,396,795,171,1904,444,1046,274,181,121,5506,832,1112,332,17,32,1819,277,192,116,184,120,26,16,37.3,10.4,6.3,3.7,14939.0,2259.0,33.2,7.4,11.4,2.6,27.4,5.7,15.1,4.1,7.5,5.0,79.3,8.5,16.3,4.6,0.6,1.2,64.2,8.6,7.9,4.8,7.6,4.8,0.4,0.2,0.9138,0.5216,0.877,0.9316,3.244,0.8686,0.2153,0.7505,0.5161,0.3541,1.836,0.3589,0.7767,0.9618,1.7385,0.9256,0.4427,0.9899,0.8692,0.7016,0.5734,3.5768,0.9395,10.3953,0.922,1,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,4,1277,535,18.4,7.2,5579
