ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
18,INDIANA,IN,18125,Pike,18125954200,"Census Tract 9542, Pike County, Indiana",73.98485751796,2994,244,1351,112,1204,124,479,169,63,44,23593,2503,236,64,497,81,833,142,486,105,115,51,63,334,0,44,0,15,174,52,7,8,70,46,8,18,16.3,5.6,4.4,2.9,23593.0,2503.0,12.1,3.1,16.6,2.6,27.8,4.2,16.2,3.6,9.6,4.2,2.1,11.2,0.0,1.7,0.0,1.2,12.9,3.7,0.6,0.7,5.8,3.7,0.3,0.6,0.6144,0.4162,0.6186,0.5595,2.2087,0.5908,0.592,0.8252,0.6532,0.5515,2.6219,0.8532,0.0611,0.0,0.0611,0.0385,0.0,0.879,0.297,0.5372,0.509,2.2222,0.4654,7.1139,0.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,51,3.4,1.7,2573
18,INDIANA,IN,18127,Porter,18127050101,"Census Tract 501.01, Porter County, Indiana",24.74619417225,9579,46,3780,218,3582,188,1018,422,169,99,36295,3217,332,143,1543,222,2224,254,873,175,301,146,1883,419,16,68,0,22,461,109,86,87,15,24,213,144,10.9,4.5,3.7,2.0,36295.0,3217.0,5.0,2.1,16.1,2.3,23.2,2.6,9.3,1.9,8.4,4.1,19.7,4.4,0.2,0.7,0.0,0.6,12.2,2.7,2.4,2.4,0.4,0.7,2.2,1.5,0.4149,0.3052,0.1229,0.1415,0.9845,0.1996,0.5515,0.487,0.1183,0.4698,1.6266,0.2545,0.6339,0.3316,0.9655,0.5243,0.0,0.867,0.7017,0.0286,0.7508,2.3481,0.5173,5.9247,0.3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,139,3.9,1.5,7221
18,INDIANA,IN,18127,Porter,18127050103,"Census Tract 501.03, Porter County, Indiana",53.8461324118,8181,24,3626,240,2995,170,349,185,137,67,39619,3071,368,142,1469,197,1605,194,1056,192,71,46,754,400,13,65,0,22,59,68,13,26,33,30,14,7,4.3,2.3,3.4,1.6,39619.0,3071.0,6.2,2.4,18.0,2.4,19.6,2.4,12.9,2.4,2.4,1.5,9.2,4.9,0.2,0.8,0.0,0.6,1.6,1.9,0.4,0.9,1.1,1.0,0.2,0.1,0.0944,0.2633,0.0738,0.2033,0.6348,0.0905,0.7023,0.2066,0.3694,0.0518,1.3301,0.1209,0.3993,0.3316,0.7309,0.3781,0.0,0.4987,0.2412,0.1051,0.4598,1.3048,0.1277,4.0006,0.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,140,3.8,1.7,3348
18,INDIANA,IN,18127,Porter,18127050202,"Census Tract 502.02, Porter County, Indiana",1.815921876236,6722,419,2735,184,2637,181,789,342,146,69,28734,2590,328,139,1116,113,1626,174,703,195,380,158,883,647,0,64,154,108,19,33,40,35,26,29,14,6,11.8,5.0,4.5,2.1,28734.0,2590.0,7.3,3.0,16.6,1.4,24.2,2.1,10.5,2.9,14.4,5.9,13.1,9.6,0.0,1.0,5.6,3.9,0.7,1.2,1.5,1.4,1.0,1.1,0.2,0.1,0.4588,0.4395,0.3548,0.2651,1.5182,0.358,0.592,0.5781,0.1907,0.8,2.1608,0.606,0.5043,0.0,0.5043,0.2585,0.6299,0.4043,0.5475,0.0971,0.4598,2.1386,0.4375,6.3219,0.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,248,6.8,3.6,3991
18,INDIANA,IN,18127,Porter,18127050203,"Census Tract 502.03, Porter County, Indiana",15.226228896336,6658,309,2795,138,2655,155,286,193,262,130,42899,5291,197,141,1113,132,1418,159,571,174,151,107,792,536,0,64,70,31,0,16,0,22,135,84,174,107,4.4,3.0,7.6,3.8,42899.0,5291.0,4.2,3.0,16.7,1.8,21.3,2.2,8.7,2.7,5.7,4.0,11.9,8.0,0.0,1.0,2.5,1.1,0.0,1.1,0.0,0.9,5.1,3.2,2.6,1.6,0.1011,0.7394,0.0571,0.103,1.0006,0.2029,0.6007,0.3276,0.0904,0.2498,1.2685,0.0957,0.4764,0.0,0.4764,0.2458,0.4658,0.0,0.0,0.5027,0.7854,1.7539,0.2773,4.4994,0.1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,117,2.9,1.8,13878
18,INDIANA,IN,18127,Porter,18127050300,"Census Tract 503, Porter County, Indiana",11.551102723562,6916,349,2760,241,2481,231,551,292,197,102,33888,2937,312,135,608,151,1695,160,577,152,256,117,1229,564,12,61,8,10,365,118,109,94,90,71,0,16,8.0,4.1,5.0,2.6,33888.0,2937.0,6.9,3.0,8.8,2.1,24.5,2.0,8.3,2.2,10.3,4.6,17.8,8.1,0.2,0.9,0.3,0.4,13.2,4.0,4.4,3.8,3.6,2.7,0.0,0.2,0.2793,0.498,0.1681,0.2412,1.1866,0.2555,0.0957,0.6013,0.0764,0.6013,1.3747,0.1409,0.6086,0.3316,0.9402,0.511,0.2631,0.883,0.8957,0.3803,0.0,2.4221,0.5505,5.9236,0.3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,153,5.4,2.2,5091
18,INDIANA,IN,18127,Porter,18127050402,"Census Tract 504.02, Porter County, Indiana",4.346971066016,8222,512,2975,134,2920,144,830,391,248,135,28321,2292,431,165,1062,128,1962,260,804,198,282,138,2414,766,113,106,0,22,0,16,12,24,110,106,0,16,10.2,4.8,5.9,3.2,28321.0,2292.0,7.8,2.8,12.9,1.7,23.9,2.8,9.8,2.3,9.7,4.7,29.4,9.1,1.5,1.4,0.0,0.8,0.0,1.0,0.4,0.8,3.8,3.7,0.0,0.2,0.3923,0.5997,0.3721,0.2983,1.6624,0.4012,0.3243,0.5595,0.1502,0.5581,1.5921,0.2379,0.7661,0.7289,1.495,0.7927,0.0,0.0,0.2412,0.3949,0.0,0.6361,0.0306,5.3856,0.2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,210,4.2,2.5,3407
18,INDIANA,IN,18127,Porter,18127050405,"Census Tract 504.05, Porter County, Indiana",0.736222768518,1123,107,608,42,498,43,36,18,22,15,64408,6684,7,7,329,44,140,45,129,34,0,15,84,146,3,42,0,15,4,5,5,13,4,6,0,11,3.2,1.7,3.6,2.3,64408.0,6684.0,0.8,0.7,29.3,3.8,12.5,3.8,11.5,3.1,0.0,3.1,7.5,13.0,0.3,4.0,0.0,2.6,0.7,0.8,1.0,2.6,0.8,1.1,0.0,1.0,0.0572,0.2906,0.0047,0.0113,0.3638,0.0339,0.9887,0.0412,0.2645,0.0,1.2944,0.1076,0.3429,0.3834,0.7263,0.3748,0.0,0.4043,0.4306,0.0738,0.0,0.9087,0.0578,3.2932,0.0286,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,52,34,4.6,3.0,337
18,INDIANA,IN,18127,Porter,18127050407,"Census Tract 504.07, Porter County, Indiana",8.064153785242,3712,317,1894,91,1648,110,772,248,157,91,27511,2534,249,135,440,49,882,172,347,113,141,67,950,478,115,98,235,103,319,106,32,38,56,38,0,11,21.0,6.6,7.6,4.4,27511.0,2534.0,9.4,5.1,11.9,1.5,23.8,4.2,9.3,3.0,8.6,4.0,25.6,12.7,3.4,2.9,12.4,5.4,16.8,5.5,1.9,2.3,3.4,2.3,0.0,0.3,0.7301,0.7394,0.4219,0.4007,2.2921,0.6188,0.2551,0.5502,0.1183,0.485,1.4086,0.1568,0.7243,0.8625,1.5868,0.8332,0.7973,0.9255,0.6159,0.3577,0.0,2.6964,0.6582,7.9839,0.6228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,332,166,8.9,4.5,6003
18,INDIANA,IN,18127,Porter,18127050501,"Census Tract 505.01, Porter County, Indiana",2.494627415916,6059,424,2456,122,2356,143,1341,695,136,97,26348,3381,288,136,775,107,1325,191,729,229,367,156,1626,605,0,64,32,48,0,16,59,70,0,16,0,16,22.1,10.8,4.3,3.0,26348.0,3381.0,7.3,3.5,12.8,1.9,21.9,2.8,12.0,3.6,15.6,6.6,26.8,9.8,0.0,1.1,1.3,2.0,0.0,1.2,2.5,3.0,0.0,1.3,0.0,0.3,0.7527,0.3989,0.485,0.2651,1.9017,0.4817,0.3169,0.3674,0.3017,0.8312,1.8172,0.3615,0.7362,0.0,0.7362,0.3827,0.3721,0.0,0.7156,0.0,0.0,1.0877,0.0798,5.5428,0.2428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,195,7.3,3.1,5090
18,INDIANA,IN,18127,Porter,18127050503,"Census Tract 505.03, Porter County, Indiana",0.995754741388,5124,348,1910,146,1860,136,1142,389,151,79,21396,2303,383,114,635,104,1288,247,715,153,252,94,1032,483,12,64,121,88,19,21,50,40,81,58,0,16,22.3,7.0,6.0,3.0,21396.0,2303.0,11.2,3.2,12.4,2.2,25.1,4.5,14.0,3.1,13.5,5.0,20.1,9.3,0.3,1.4,6.3,4.6,1.0,1.1,2.7,2.1,4.4,3.1,0.0,0.3,0.7566,0.609,0.7316,0.5043,2.6015,0.7006,0.2904,0.6478,0.4691,0.7674,2.1747,0.6113,0.6399,0.3834,1.0233,0.5575,0.6518,0.4382,0.7475,0.4488,0.0,2.2863,0.4907,8.0858,0.6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,271,13.5,5.1,2455
18,INDIANA,IN,18127,Porter,18127050505,"Census Tract 505.05, Porter County, Indiana",3.037782195946,2482,201,934,69,892,73,190,97,70,43,27918,3454,116,51,328,82,589,84,325,93,110,63,511,298,0,44,0,15,6,9,29,25,5,8,19,21,7.7,3.8,6.2,3.7,27918.0,3454.0,6.8,2.8,13.2,3.1,23.7,2.8,13.1,3.4,12.3,7.0,20.6,11.9,0.0,1.9,0.0,1.7,0.6,1.0,3.3,2.8,0.6,0.9,0.8,0.8,0.2633,0.6297,0.3973,0.2352,1.5255,0.3613,0.3409,0.5362,0.3887,0.7223,1.9881,0.4904,0.6478,0.0,0.6478,0.3322,0.0,0.3856,0.8193,0.0499,0.6179,1.8727,0.3198,6.0341,0.3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,74,6.8,3.0,785
18,INDIANA,IN,18127,Porter,18127050506,"Census Tract 505.06, Porter County, Indiana",2.22423902701,5807,442,2130,85,2017,120,661,344,162,104,26568,3265,510,157,953,193,1193,377,802,188,246,108,1609,684,54,67,279,114,0,16,0,22,57,53,182,111,11.7,5.8,5.5,3.6,26568.0,3265.0,12.9,3.9,16.4,3.6,20.5,6.3,14.2,3.5,12.2,5.3,27.7,11.6,1.0,1.2,13.1,5.4,0.0,1.4,0.0,1.1,2.8,2.6,3.1,1.9,0.4535,0.5552,0.4704,0.6,2.0791,0.5469,0.5741,0.2598,0.493,0.715,2.0419,0.5282,0.7468,0.6392,1.386,0.7375,0.8066,0.0,0.0,0.2959,0.8166,1.9191,0.3404,7.4261,0.5449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,190,10.8,3.2,7870
18,INDIANA,IN,18127,Porter,18127050507,"Census Tract 505.07, Porter County, Indiana",3.164452995698,3924,367,1679,77,1543,124,615,273,109,66,27235,5161,244,121,457,90,1149,238,553,141,265,76,1517,519,51,59,254,104,274,91,7,15,155,98,0,11,15.7,6.8,6.1,3.6,27235.0,5161.0,9.9,4.9,11.6,2.6,29.3,5.4,14.1,4.0,17.2,4.7,38.7,12.7,1.4,1.6,15.1,6.2,16.3,5.4,0.5,1.0,10.0,6.2,0.0,0.3,0.5944,0.6203,0.4385,0.4272,2.0804,0.5482,0.2332,0.8718,0.4784,0.8718,2.4552,0.7814,0.8166,0.7096,1.5262,0.806,0.8392,0.9215,0.2684,0.7334,0.0,2.7625,0.6822,8.8243,0.7438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,321,159,8.2,4.0,1929
18,INDIANA,IN,18127,Porter,18127050508,"Census Tract 505.08, Porter County, Indiana",2.015518463442,5911,320,2534,130,2437,148,1192,447,170,101,22885,2202,510,192,917,187,1273,184,889,213,499,154,1873,434,86,95,319,119,0,16,20,29,289,123,76,63,20.4,7.6,5.7,3.4,22885.0,2202.0,12.3,4.7,15.5,3.2,21.5,2.9,15.2,3.5,20.5,6.2,31.7,7.1,1.5,1.7,12.6,4.7,0.0,1.2,0.8,1.2,11.9,4.8,1.3,1.1,0.7174,0.5785,0.6565,0.5761,2.5285,0.6826,0.5056,0.3409,0.5668,0.9243,2.3376,0.7249,0.7807,0.7289,1.5096,0.7993,0.802,0.0,0.3701,0.7932,0.6691,2.6344,0.6316,9.0101,0.7631,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,443,165,7.6,2.8,3001
18,INDIANA,IN,18127,Porter,18127050509,"Census Tract 505.09, Porter County, Indiana",6.031182739196,4858,396,2211,108,2054,148,671,373,91,62,27968,5576,517,226,839,184,1232,213,536,175,216,137,1421,601,0,44,66,89,1050,153,12,21,110,89,0,11,14.0,7.6,4.4,3.1,27968.0,5576.0,15.4,6.6,17.3,4.0,25.4,3.9,11.0,3.5,10.5,6.6,29.3,12.2,0.0,1.0,3.0,4.1,47.5,6.4,0.6,1.0,5.4,4.3,0.0,0.2,0.5459,0.4162,0.392,0.7163,2.0704,0.5436,0.6498,0.6698,0.2233,0.6166,2.1595,0.6053,0.7648,0.0,0.7648,0.4,0.5017,0.9973,0.297,0.5186,0.0,2.3146,0.502,7.3093,0.5243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,416,224,8.6,4.5,3033
18,INDIANA,IN,18127,Porter,18127050602,"Census Tract 506.02, Porter County, Indiana",2.1393525718,4613,322,2170,84,1909,109,159,82,98,54,45193,7672,157,81,980,115,859,152,559,125,42,30,504,460,41,60,118,68,30,40,0,15,67,42,0,11,3.4,1.7,4.2,2.3,45193.0,7672.0,4.5,2.2,21.2,2.4,18.6,3.0,12.1,2.4,2.2,1.6,10.9,10.0,0.9,1.4,5.4,3.1,1.4,1.8,0.0,0.8,3.5,2.2,0.0,0.2,0.0632,0.3843,0.0452,0.1116,0.6043,0.0792,0.8897,0.1528,0.3083,0.0452,1.396,0.1482,0.4492,0.6153,1.0645,0.5754,0.6193,0.4801,0.0,0.3677,0.0,1.4671,0.1809,4.5319,0.1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,92,4.3,2.0,2480
18,INDIANA,IN,18127,Porter,18127050603,"Census Tract 506.03, Porter County, Indiana",5.682262747898,3810,232,1299,70,1290,73,65,51,92,44,43032,4031,84,57,553,68,937,127,339,110,20,26,278,344,13,47,31,28,0,11,9,17,0,11,0,11,1.7,1.3,4.4,2.1,43032.0,4031.0,3.4,2.3,14.5,2.0,24.6,3.0,8.9,2.9,1.6,2.0,7.3,9.0,0.4,1.3,2.4,2.2,0.0,2.3,0.7,1.4,0.0,2.3,0.0,0.3,0.0113,0.4162,0.0551,0.0764,0.559,0.0692,0.4279,0.6093,0.0977,0.0259,1.1608,0.0711,0.3349,0.4425,0.7774,0.408,0.4585,0.0,0.3316,0.0,0.0,0.7901,0.0439,3.2873,0.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,60,2.4,1.6,2014
18,INDIANA,IN,18127,Porter,18127050604,"Census Tract 506.04, Porter County, Indiana",12.26053773532,8466,411,3298,163,3193,180,392,216,239,113,39408,4378,101,77,1406,165,1985,157,839,208,199,94,993,617,77,98,111,77,19,32,30,49,58,61,21,24,4.7,2.6,5.5,2.5,39408.0,4378.0,1.7,1.3,16.6,1.7,23.4,1.5,9.9,2.4,6.2,2.9,11.7,7.3,0.9,1.2,3.4,2.3,0.6,1.0,0.9,1.6,1.8,1.9,0.2,0.3,0.113,0.5552,0.0744,0.0239,0.7665,0.1271,0.592,0.509,0.1542,0.2924,1.5476,0.2153,0.4698,0.6153,1.0851,0.5801,0.5302,0.3856,0.398,0.1789,0.4598,1.9525,0.3537,5.3517,0.2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,176,3.8,2.1,5968
18,INDIANA,IN,18127,Porter,18127050702,"Census Tract 507.02, Porter County, Indiana",2.419970733196,8094,433,3858,167,3730,192,1426,333,264,138,28139,2659,268,183,1853,233,1415,225,1086,235,476,146,1267,633,57,84,1074,231,0,16,0,22,399,145,438,156,18.4,4.1,6.7,3.4,28139.0,2659.0,4.7,3.1,22.9,2.8,17.5,2.6,13.9,3.0,12.8,3.9,15.7,7.8,0.7,1.1,27.8,5.9,0.0,0.8,0.0,0.6,10.7,3.9,5.4,1.9,0.6795,0.6762,0.3834,0.1262,1.8653,0.4697,0.9316,0.1096,0.4565,0.7455,2.2432,0.6585,0.5588,0.5502,1.109,0.5973,0.9429,0.0,0.0,0.756,0.8997,2.5986,0.6157,7.8161,0.6028,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,755,245,9.7,3.1,9045
18,INDIANA,IN,18127,Porter,18127050703,"Census Tract 507.03, Porter County, Indiana",1.043154167316,3120,249,1380,58,1292,78,160,101,35,32,38140,5609,79,54,767,79,635,86,378,100,74,43,287,355,32,50,0,15,0,11,0,15,53,46,64,32,5.2,3.3,2.2,2.0,38140.0,5609.0,3.4,2.3,24.6,2.3,20.4,2.2,12.2,3.1,5.7,3.3,9.2,11.4,1.1,1.7,0.0,1.1,0.0,2.1,0.0,1.2,4.1,3.5,2.1,1.0,0.135,0.1097,0.085,0.0764,0.4061,0.0426,0.9641,0.2532,0.3136,0.2498,1.7807,0.3389,0.3993,0.6611,1.0604,0.5734,0.0,0.0,0.0,0.4182,0.7449,1.1631,0.0938,4.4103,0.1091,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,244,141,7.9,4.5,1678
18,INDIANA,IN,18127,Porter,18127050704,"Census Tract 507.04, Porter County, Indiana",2.410877258892,5318,388,2214,112,2058,128,580,351,0,16,43765,11941,127,72,1045,184,1414,234,660,180,219,128,167,557,0,64,121,78,43,70,17,31,88,61,178,120,11.3,6.7,0.0,1.2,43765.0,11941.0,3.4,1.9,19.7,3.1,26.6,3.9,12.8,3.2,10.6,6.2,3.1,10.5,0.0,1.3,5.5,3.5,1.9,3.2,0.8,1.5,4.3,3.0,3.3,2.2,0.4355,0.0,0.0532,0.0764,0.5651,0.0725,0.8093,0.7508,0.3621,0.6246,2.5468,0.8193,0.1183,0.0,0.1183,0.0757,0.6233,0.5286,0.3701,0.4388,0.8252,2.786,0.6922,6.0162,0.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,116,4.5,2.2,5474
18,INDIANA,IN,18127,Porter,18127050800,"Census Tract 508, Porter County, Indiana",1.80602878469,6665,431,3248,169,3002,187,615,267,151,85,33851,4729,342,165,840,246,1473,279,530,154,363,145,961,687,53,78,406,136,14,24,113,75,128,69,150,103,9.4,4.1,3.8,2.2,33851.0,4729.0,7.4,3.7,12.6,3.6,22.1,3.9,8.1,2.3,12.1,4.8,14.4,10.3,0.8,1.2,12.5,4.2,0.4,0.7,3.8,2.5,4.3,2.3,2.3,1.5,0.3511,0.3198,0.1701,0.2711,1.1121,0.2322,0.303,0.3814,0.0711,0.707,1.4625,0.1734,0.5302,0.5781,1.1083,0.5953,0.7993,0.3411,0.8532,0.4388,0.7621,3.1945,0.8491,6.8774,0.4551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,254,9.3,3.9,8585
18,INDIANA,IN,18127,Porter,18127050900,"Census Tract 509, Porter County, Indiana",1.760290755668,4583,444,1462,86,1206,139,879,294,182,112,12512,1876,102,57,172,43,484,127,297,90,79,55,942,613,17,45,137,63,0,11,40,37,143,65,2018,252,33.3,8.3,8.1,4.7,12512.0,1876.0,6.7,3.5,3.8,1.0,10.6,2.6,6.5,1.9,6.6,4.5,20.6,13.2,0.4,1.0,9.4,4.3,0.0,2.0,3.3,3.1,11.9,5.3,44.0,3.5,0.9003,0.7693,0.9701,0.2259,2.8656,0.7578,0.012,0.0259,0.0332,0.3209,0.392,0.0133,0.6478,0.4425,1.0903,0.5847,0.7369,0.0,0.8193,0.7932,0.9887,3.3381,0.891,7.686,0.5795,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,353,115,7.7,2.5,14292
18,INDIANA,IN,18127,Porter,18127051002,"Census Tract 510.02, Porter County, Indiana",75.106172243646,8681,29,2998,172,2934,161,708,261,123,80,32380,3214,385,150,1063,126,2061,156,794,191,68,43,939,278,110,110,8,21,174,82,105,64,56,43,407,141,8.6,3.2,2.9,1.9,32380.0,3214.0,6.6,2.6,12.2,1.4,23.7,1.8,9.6,2.3,2.3,1.5,10.8,3.2,1.4,1.4,0.3,0.7,5.8,2.7,3.6,2.2,1.9,1.4,4.7,1.6,0.3085,0.1988,0.2159,0.2206,0.9438,0.189,0.2771,0.5362,0.1349,0.0485,0.9967,0.0445,0.4445,0.7096,1.1541,0.6186,0.2631,0.7055,0.8419,0.1882,0.8811,2.8798,0.7281,5.9744,0.3087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,260,5.6,3.1,11220
18,INDIANA,IN,18127,Porter,18127051005,"Census Tract 510.05, Porter County, Indiana",11.82725214041,4802,238,1890,87,1801,111,94,77,45,32,46253,4313,127,65,934,133,1068,138,410,119,50,35,419,337,7,44,0,15,10,15,0,15,21,22,0,11,2.0,1.6,1.9,1.4,46253.0,4313.0,3.7,1.9,19.5,2.5,22.2,2.7,8.5,2.4,2.8,2.0,8.7,7.0,0.2,1.0,0.0,0.8,0.5,0.8,0.0,0.9,1.2,1.2,0.0,0.2,0.0166,0.0818,0.0419,0.0857,0.226,0.0126,0.7967,0.3934,0.085,0.0691,1.3442,0.1269,0.3847,0.3316,0.7163,0.3688,0.0,0.3617,0.0,0.113,0.0,0.4747,0.0186,2.7612,0.0086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,96,3.4,2.0,1513
18,INDIANA,IN,18127,Porter,18127051006,"Census Tract 510.06, Porter County, Indiana",17.66282093453,4332,204,1618,92,1549,104,216,113,122,61,27661,2950,391,164,506,95,1023,135,571,131,47,38,592,352,3,48,0,15,36,57,13,23,20,24,0,11,5.0,2.7,5.7,2.7,27661.0,2950.0,12.9,5.2,11.7,2.2,23.6,2.9,13.2,2.9,3.0,2.5,13.7,8.1,0.1,1.2,0.0,1.0,2.2,3.5,0.8,1.5,1.3,1.6,0.0,0.3,0.1277,0.5785,0.41,0.6,1.7162,0.4178,0.2419,0.5269,0.3953,0.0777,1.2418,0.0897,0.515,0.3037,0.8187,0.4279,0.0,0.5472,0.3701,0.1277,0.0,1.045,0.0751,4.8217,0.1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,164,10.7,3.7,3145
18,INDIANA,IN,18127,Porter,18127051007,"Census Tract 510.07, Porter County, Indiana",15.990695026154,7256,191,2875,167,2708,162,167,130,157,135,38127,3304,315,127,1245,131,1439,173,829,203,65,48,770,312,72,91,0,22,0,16,0,22,14,22,0,16,2.3,1.8,4.5,3.7,38127.0,3304.0,5.8,2.3,17.2,1.9,19.8,2.3,11.4,2.8,2.4,1.8,10.6,4.3,1.1,1.4,0.0,0.8,0.0,1.0,0.0,0.8,0.5,0.8,0.0,0.2,0.0239,0.4395,0.0864,0.1794,0.7292,0.1144,0.6419,0.2186,0.2571,0.0518,1.1694,0.0731,0.4359,0.6611,1.097,0.5907,0.0,0.0,0.0,0.0386,0.0,0.0386,0.0047,3.0342,0.0166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,164,3.7,2.2,2654
18,INDIANA,IN,18127,Porter,18127051008,"Census Tract 510.08, Porter County, Indiana",28.845859185226,2270,191,864,52,818,57,239,149,76,43,34300,4244,138,55,427,79,483,86,213,58,35,29,69,270,14,47,0,15,0,11,4,12,5,8,0,11,10.8,6.7,6.7,3.8,34300.0,4244.0,8.5,3.3,18.8,3.8,21.3,3.3,9.4,2.4,4.3,3.6,3.0,11.9,0.6,2.1,0.0,1.8,0.0,3.4,0.5,1.5,0.6,1.0,0.0,0.5,0.4116,0.6762,0.1588,0.3435,1.5901,0.3792,0.7561,0.3276,0.1262,0.1488,1.3587,0.1322,0.1136,0.515,0.6286,0.3203,0.0,0.0,0.2684,0.0499,0.0,0.3183,0.0113,3.8957,0.0645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,71,7.9,3.0,2008
18,INDIANA,IN,18127,Porter,18127051101,"Census Tract 511.01, Porter County, Indiana",36.193073680238,6187,31,2212,172,2212,172,418,259,37,37,28582,2719,310,129,809,127,1745,191,575,200,223,105,519,227,0,64,15,29,198,104,27,34,74,70,0,16,6.8,4.2,1.2,1.3,28582.0,2719.0,8.0,3.2,13.1,2.1,28.2,3.1,9.3,3.2,10.1,4.7,8.4,3.7,0.0,1.1,0.7,1.3,9.0,5.0,1.2,1.5,3.3,3.2,0.0,0.3,0.2174,0.0319,0.3621,0.309,0.9204,0.1816,0.3342,0.8392,0.1183,0.586,1.8777,0.4013,0.3728,0.0,0.3728,0.1973,0.3143,0.8019,0.4777,0.3484,0.0,1.9423,0.3477,5.1132,0.1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,246,5.9,4.0,3672
